25.03750,1711,-2.10753
25.05000,1714,-2.20528
25.06250,1718,-2.25415
25.07501,1722,-2.25415
25.08750,1726,-2.35191
25.10000,1730,-2.30303
25.11250,1734,-2.40078
25.12500,1738,-2.30303
25.13750,1742,-2.40078
25.15000,1746,-2.64516
25.16250,1749,-2.44966
25.17500,1753,-2.59629
25.18750,1757,-2.79179
25.20000,1761,-2.54741
25.21250,1764,-3.08504
25.22500,1768,-2.79179
25.23750,1772,-2.88954
25.25000,1775,-3.13392
25.26251,1779,-2.98729
25.27500,1783,-2.74291
25.28750,1786,-3.03617
25.30000,1790,-2.35191
25.31250,1793,-3.18280
25.32500,1797,-2.74291
25.33750,1800,-3.23167
25.35000,1803,-2.74291
25.36250,1807,-3.23167
25.37500,1810,-3.67155
25.38750,1813,-3.37830
25.40000,1816,-3.62268
25.41250,1820,-3.47605
25.42500,1823,-3.57380
25.43750,1826,-2.84066
25.45000,1829,-3.57380
25.46250,1832,-3.62268
25.47500,1835,-3.81818
25.48750,1838,-3.67155
25.50000,1840,-3.72043
25.51250,1843,-3.81818
25.52500,1846,-3.23167
25.53750,1849,-3.32942
25.55000,1851,-4.25806
25.56250,1854,-3.18280
25.57500,1856,-3.81818
25.58750,1859,-3.72043
25.60000,1861,-2.98729
25.61250,1863,-4.11144
25.62500,1865,-3.76930
25.63750,1868,-3.76930
25.65000,1870,-3.96481
25.66250,1872,-4.16031
25.67501,1874,-4.16031
25.68750,1876,-3.32942
25.70000,1877,-3.32942
25.71251,1879,-4.50244
25.72500,1881,-4.20919
25.73750,1882,-2.74291
25.75000,1884,-4.06256
25.76251,1885,-4.11144
25.77500,1887,-4.40469
25.78750,1888,-4.20919
25.80000,1889,-3.32942
25.81250,1891,-3.62268
25.82501,1892,-4.25806
25.83750,1893,-4.16031
25.85000,1894,-3.76930
25.86250,1895,-4.30694
25.87500,1896,-4.16031
25.88750,1896,-4.11144
25.90000,1897,-4.25806
25.91250,1898,-4.16031
25.92500,1898,-2.69404
25.93750,1898,-3.72043
25.95001,1899,-4.35582
25.96250,1899,-4.40469
25.97500,1899,-2.69404
25.98750,1899,-3.23167
26.00000,1899,-2.98729
26.01251,1899,-3.81818
26.02500,1899,-3.52493
26.03750,1899,-3.18280
26.05000,1899,-4.50244
26.06250,1899,-4.25806
26.07501,1898,-4.16031
26.08750,1898,-4.35582
26.10000,1897,-4.35582
26.11250,1897,-2.64516
26.12500,1896,-2.98729
26.13751,1895,-2.88954
26.15000,1894,-3.18280
26.16251,1893,-2.79179
26.17500,1892,-2.79179
26.18750,1891,-3.18280
26.20000,1890,-4.35582
26.21250,1889,-2.93842
26.22501,1887,-3.76930
26.23750,1886,-4.11144
26.25000,1885,-2.74291
26.26251,1883,-4.40469
26.27500,1881,-4.25806
26.28750,1880,-4.40469
26.30000,1878,-3.23167
26.31250,1876,-2.93842
26.32501,1874,-4.01369
26.33750,1872,-4.01369
26.35000,1870,-3.18280
26.36250,1868,-3.91593
26.37500,1866,-3.91593
26.38751,1864,-4.11144
26.40000,1862,-3.86706
26.41250,1859,-3.86706
26.42500,1857,-3.81818
26.43750,1855,-3.52493
26.45001,1852,-3.52493
26.46250,1849,-3.03617
26.47501,1847,-3.91593
26.48750,1844,-3.91593
26.50000,1841,-3.67155
26.51251,1839,-2.93842
26.52500,1836,-3.03617
26.53750,1833,-3.52493
26.55000,1830,-3.57380
26.56250,1827,-3.57380
26.57501,1824,-3.72043
26.58750,1821,-2.69404
26.60000,1818,-2.98729
26.61250,1814,-3.32942
26.62500,1811,-2.93842
26.63750,1808,-3.52493
26.65000,1805,-3.32942
26.66250,1801,-3.13392
26.67500,1798,-2.44966
26.68750,1794,-3.32942
26.70000,1791,-3.03617
26.71250,1787,-3.08504
26.72500,1784,-3.28055
26.73750,1780,-3.08504
26.75000,1777,-2.88954
26.76250,1773,-2.64516
26.77500,1769,-2.88954
26.78750,1766,-2.93842
26.80000,1762,-2.84066
26.81250,1758,-2.54741
26.82501,1754,-2.54741
26.83750,1751,-2.64516
26.85000,1747,-1.96090
26.86250,1743,-1.91202
26.87500,1739,-1.96090
26.88750,1735,-2.05865
26.90000,1731,-1.76540
26.91250,1728,-2.20528
26.92500,1724,-2.10753
26.93750,1720,-2.10753
26.95000,1716,-2.40078
26.96250,1712,-1.81427
26.97500,1708,-1.81427
26.98750,1704,-2.15640
27.00000,1700,-1.76540
27.01250,1697,-1.91202
27.02500,1693,-1.81427
27.03750,1689,-1.61877
27.05000,1686,-1.13001
27.06250,1682,-1.52102
27.07500,1678,-1.37439
27.08750,1674,-1.27664
27.10000,1670,-1.32551
27.11250,1666,-1.37439
27.12500,1662,-1.27664
27.13751,1658,-1.08114
27.15000,1654,-1.08114
27.16250,1651,-0.98338
27.17500,1647,-0.78788
27.18750,1643,-0.83676
27.20001,1639,-0.83676
27.21250,1636,-0.88563
27.22500,1632,-0.93451
27.23750,1628,-0.49462
27.25001,1625,-0.64125
27.26250,1621,-0.64125
27.27500,1617,-0.54350
27.28750,1614,-0.39687
27.30000,1610,-0.59237
27.31250,1607,-0.54350
27.32501,1603,-0.39687
27.33750,1600,-0.29912
27.35000,1597,-0.29912
27.36250,1593,-0.39687
27.37500,1590,-0.29912
27.38750,1587,-0.25024
27.40000,1584,-0.25024
27.41250,1580,-0.10362
27.42500,1577,-0.15249
27.43750,1574,-0.15249
27.45000,1571,-0.20137
27.46250,1568,-0.10362
27.47500,1565,-0.05474
27.48750,1562,-0.05474
27.50000,1560,-0.10362
27.51251,1557,-0.00587
27.52500,1554,-0.05474
27.53750,1551,-0.00587
27.55000,1549,-0.10362
27.56250,1546,-0.05474
27.57501,1544,0.04301
27.58750,1541,-0.05474
27.60000,1539,-0.05474
27.61250,1537,0.04301
27.62500,1535,-0.00587
27.63751,1532,-0.00587
27.65000,1530,-0.00587
27.66250,1528,0.04301
27.67500,1526,-0.00587
27.68751,1524,-0.05474
27.70001,1523,-0.00587
27.71250,1521,-0.00587
27.72500,1519,-0.00587
27.73750,1518,-0.00587
27.75000,1516,-0.00587
27.76251,1515,-0.00587
27.77500,1513,-0.00587
27.78750,1512,0.04301
27.80000,1511,0.04301
27.81250,1509,0.04301
27.82501,1508,-0.05474
27.83750,1507,-0.00587
27.85000,1506,-0.00587
27.86250,1505,-0.00587
27.87500,1504,-0.00587
27.88751,1504,-0.00587
27.90000,1503,-0.00587
27.91250,1502,0.04301
27.92500,1502,-0.00587
27.93750,1502,-0.00587
27.95001,1501,-0.00587
27.96250,1501,-0.00587
27.97500,1501,-0.00587
27.98751,1501,-0.00587
28.00000,1501,-0.05474
28.01250,1501,0.04301
28.02500,1501,-0.00587
28.03750,1501,-0.00587
28.05000,1501,-0.00587
28.06250,1501,0.04301
28.07500,1502,0.04301
28.08750,1502,-0.00587
28.10000,1503,0.04301
28.11250,1503,-0.00587
28.12500,1504,0.04301
28.13751,1505,0.04301
28.15000,1506,-0.00587
28.16250,1507,-0.05474
28.17500,1508,-0.00587
28.18750,1509,0.04301
28.20001,1510,-0.00587
28.21250,1511,-0.00587
28.22500,1513,-0.00587
28.23750,1514,-0.00587
28.25001,1515,-0.05474
28.26250,1517,0.04301
28.27500,1519,-0.00587
28.28750,1520,-0.00587
28.30000,1522,0.04301
28.31250,1524,-0.00587
28.32500,1526,-0.00587
28.33750,1528,-0.00587
28.35000,1530,-0.00587
28.36250,1532,-0.05474
28.37500,1534,-0.20137
28.38751,1536,-0.20137
28.40000,1538,-0.25024
28.41250,1541,-0.25024
28.42501,1543,-0.15249
28.43750,1545,-0.10362
28.45001,1548,-0.10362
28.46250,1551,-0.15249
28.47501,1553,-0.10362
28.48750,1556,-0.10362
28.50000,1559,-0.10362
28.51250,1561,-0.05474
28.52501,1564,-0.05474
28.53750,1567,-0.34800
28.55000,1570,-0.15249
28.56250,1573,-0.29912
28.57501,1576,-0.34800
28.58750,1579,-0.29912
28.60000,1582,-0.34800
28.61250,1586,-0.39687
28.62500,1589,-0.39687
28.63750,1592,-0.44575
28.65000,1595,-0.49462
28.66250,1599,-0.34800
28.67500,1602,-0.49462
28.68750,1606,-0.54350
28.70001,1609,-0.44575
28.71250,1613,-0.54350
28.72501,1616,-0.59237
28.73750,1620,-0.69013
28.75000,1623,-0.64125
28.76250,1627,-0.73900
28.77500,1631,-0.93451
28.78750,1634,-0.64125
28.80000,1638,-0.98338
28.81251,1642,-0.69013
28.82500,1646,-0.93451
28.83750,1649,-1.13001
28.85000,1653,-1.08114
28.86250,1657,-1.08114
28.87500,1661,-1.32551
28.88751,1665,-1.22776
28.90000,1669,-0.98338
28.91251,1672,-1.22776
28.92500,1676,-0.88563
28.93750,1680,-1.71652
28.95001,1684,-1.37439
28.96250,1688,-1.42327
28.97500,1692,-1.76540
28.98750,1696,-1.86315
29.00000,1700,-1.66764
29.01251,1700,-2.00978
29.02500,1700,-1.96090
29.03750,1700,-1.52102
29.05000,1700,-2.10753
29.06250,1700,-2.15640
29.07500,1700,-2.05865
29.08750,1700,-1.42327
29.10000,1700,-2.00978
29.11250,1700,-1.91202
29.12500,1700,-1.76540
29.13751,1700,-1.37439
29.15000,1700,-2.00978
29.16250,1700,-1.86315
29.17500,1700,-1.76540
29.18750,1700,-1.56989
29.20001,1700,-1.86315
29.21250,1700,-1.96090
29.22500,1700,-1.91202
29.23750,1700,-1.96090
29.25000,1700,-1.86315
29.26250,1700,-1.86315
29.27500,1700,-1.76540
29.28750,1700,-1.61877
29.30000,1700,-1.96090
29.31250,1700,-1.91202
29.32501,1700,-1.86315
29.33750,1700,-1.71652
29.35000,1700,-1.91202
29.36250,1700,-2.15640
29.37500,1700,-1.96090
29.38750,1700,-1.81427
29.40000,1700,-2.10753
29.41250,1700,-2.00978
29.42500,1700,-1.86315
29.43750,1700,-1.66764
29.45001,1700,-2.10753
29.46250,1700,-1.96090
29.47500,1700,-1.91202
29.48750,1700,-1.42327
29.50000,1700,-2.10753
29.51251,1700,-2.10753
29.52500,1700,-2.10753
29.53750,1700,-1.47214
29.55000,1700,-2.05865
29.56250,1700,-2.05865
29.57501,1700,-1.91202
29.58750,1700,-1.42327
29.60000,1700,-1.96090
29.61250,1700,-1.96090
29.62500,1700,-1.71652
29.63751,1700,-1.32551
29.65000,1700,-2.15640
29.66250,1700,-2.05865
29.67500,1700,-1.91202
29.68750,1700,-2.00978
29.70001,1700,-1.71652
29.71250,1700,-1.96090
29.72500,1700,-1.91202
29.73750,1700,-1.96090
29.75000,1700,-1.37439
29.76251,1700,-2.05865
29.77500,1700,-2.05865
29.78750,1700,-1.86315
29.80000,1700,-1.86315
29.81250,1700,-1.32551
29.82500,1700,-2.05865
29.83750,1700,-2.15640
29.85000,1700,-2.10753
29.86250,1700,-2.00978
29.87500,1700,-1.91202
29.88750,1700,-2.10753
29.90000,1700,-1.91202
29.91250,1700,-1.37439
29.92500,1700,-2.10753
29.93750,1700,-1.96090
29.95000,1700,-1.91202
29.96250,1700,-1.52102
29.97500,1700,-2.20528
29.98750,1700,-2.00978
30.00000,1700,-1.47214
30.01251,1706,-1.96090
30.02500,1714,-1.81427
30.03750,1722,-1.86315
30.05000,1729,-2.25415
30.06250,1737,-2.30303
30.07501,1745,-2.84066
30.08750,1752,-2.79179
30.10001,1760,-2.15640
30.11250,1767,-2.79179
30.12500,1775,-3.03617
30.13751,1782,-2.44966
30.15000,1789,-3.08504
30.16250,1796,-3.32942
30.17500,1803,-3.32942
30.18750,1809,-2.54741
30.20000,1816,-3.62268
30.21250,1822,-3.62268
30.22500,1828,-3.76930
30.23750,1834,-3.72043
30.25000,1840,-3.86706
30.26250,1845,-3.52493
30.27500,1851,-3.96481
30.28750,1856,-3.96481
30.30000,1860,-3.23167
30.31250,1865,-3.32942
30.32500,1869,-3.42717
30.33751,1873,-3.86706
30.35000,1877,-4.01369
30.36250,1881,-3.96481
30.37500,1884,-2.98729
30.38750,1887,-3.23167
30.40000,1889,-2.79179
30.41250,1892,-4.40469
30.42500,1894,-4.50244
30.43750,1895,-4.45357
30.45001,1897,-3.52493
30.46250,1898,-3.32942
30.47500,1899,-4.30694
30.48750,1899,-3.18280
30.50000,1899,-4.11144
30.51250,1899,-4.01369
30.52500,1899,-3.67155
30.53750,1898,-4.20919
30.55000,1897,-3.72043
30.56250,1896,-4.35582
30.57500,1894,-4.30694
30.58750,1892,-3.47605
30.60000,1890,-4.25806
30.61250,1888,-3.62268
30.62500,1885,-3.13392
30.63750,1882,-3.47605
30.65000,1878,-4.25806
30.66251,1875,-3.23167
30.67500,1871,-2.88954
30.68750,1867,-4.06256
30.70001,1862,-3.96481
30.71251,1857,-3.96481
30.72500,1853,-2.79179
30.73750,1847,-3.08504
30.75000,1842,-3.67155
30.76250,1836,-3.86706
30.77500,1830,-3.62268
30.78750,1824,-3.52493
30.80000,1818,-3.28055
30.81250,1812,-3.47605
30.82501,1805,-3.03617
30.83750,1798,-2.74291
30.85000,1792,-3.37830
30.86250,1785,-3.23167
30.87500,1777,-2.98729
30.88750,1770,-3.18280
30.90000,1763,-2.79179
30.91250,1755,-2.40078
30.92500,1748,-2.88954
30.93750,1740,-2.35191
30.95001,1732,-2.59629
30.96250,1724,-2.25415
30.97500,1717,-1.71652
30.98750,1709,-2.10753
31.00000,1701,-1.76540
31.01250,1694,-1.76540
31.02500,1686,-1.37439
31.03750,1678,-1.81427
31.05000,1671,-1.66764
31.06250,1663,-1.47214
31.07501,1655,-1.22776
31.08750,1648,-1.37439
31.10000,1640,-0.83676
31.11250,1633,-0.73900
31.12500,1625,-0.98338
31.13750,1618,-0.49462
31.15000,1611,-0.49462
31.16250,1604,-0.69013
31.17500,1597,-0.25024
31.18750,1591,-0.29912
31.20001,1584,-0.25024
31.21250,1578,-0.20137
31.22500,1572,-0.10362
31.23750,1566,-0.10362
31.25000,1560,-0.05474
31.26251,1555,-0.05474
31.27500,1549,0.04301
31.28750,1544,-0.05474
31.30000,1540,-0.00587
31.31250,1535,0.04301
31.32500,1531,0.04301
31.33750,1527,-0.00587
31.35000,1523,-0.00587
31.36250,1519,-0.00587
31.37500,1516,0.04301
31.38750,1513,0.04301
31.40000,1511,-0.00587
31.41250,1508,-0.00587
31.42500,1506,-0.00587
31.43750,1505,-0.00587
31.45000,1503,-0.00587
31.46250,1502,-0.00587
31.47500,1501,0.04301
31.48750,1501,-0.00587
31.50000,1501,-0.00587
31.51250,1501,0.04301
31.52500,1501,0.04301
31.53750,1502,0.04301
31.55000,1503,-0.00587
31.56250,1504,-0.00587
31.57500,1506,0.04301
31.58750,1508,-0.00587
31.60000,1510,-0.00587
31.61250,1512,-0.00587
31.62500,1515,-0.00587
31.63750,1518,-0.00587
31.65000,1522,-0.00587
31.66250,1525,-0.00587
31.67500,1529,-0.00587
31.68750,1533,-0.05474
31.70001,1538,-0.00587
31.71250,1543,0.04301
31.72500,1547,-0.00587
31.73750,1553,-0.25024
31.75000,1558,-0.29912
31.76250,1564,-0.29912
31.77500,1570,-0.20137
31.78750,1576,-0.20137
31.80000,1582,-0.10362
31.81250,1588,-0.00587
31.82500,1595,-0.10362
31.83750,1602,-0.10362
31.85000,1608,-0.05474
31.86250,1615,-0.05474
31.87500,1623,-0.29912
31.88751,1630,-0.25024
31.90000,1637,-0.39687
31.91250,1645,-1.03226
31.92500,1652,-0.83676
31.93750,1660,-1.22776
31.95001,1668,-1.13001
31.96250,1676,-1.42327
31.97500,1683,-1.81427
31.98750,1691,-1.56989
32.00000,1699,-1.96090
32.01250,1706,-2.05865
32.02500,1714,-2.05865
32.03750,1722,-2.20528
32.05000,1729,-2.35191
32.06250,1737,-2.25415
32.07500,1745,-2.59629
32.08750,1752,-2.35191
32.10000,1760,-2.64516
32.11251,1767,-3.03617
32.12500,1775,-2.84066
32.13750,1782,-3.08504
32.15000,1789,-3.08504
32.16250,1796,-3.13392
32.17500,1803,-2.54741
32.18750,1809,-3.62268
32.20000,1816,-3.42717
32.21250,1822,-3.52493
32.22500,1828,-3.57380
32.23750,1834,-3.96481
32.25000,1840,-3.37830
32.26250,1845,-3.76930
32.27500,1851,-4.06256
32.28750,1856,-3.96481
32.30000,1860,-3.96481
32.31250,1865,-3.96481
32.32500,1869,-3.86706
32.33750,1873,-3.86706
32.35000,1877,-4.30694
32.36250,1881,-4.60020
32.37500,1884,-4.55132
32.38750,1887,-4.50244
32.40000,1889,-4.74682
32.41250,1892,-4.79570
32.42500,1894,-4.11144
32.43750,1895,-4.11144
32.45001,1897,-4.35582
32.46250,1898,-4.40469
32.47500,1899,-4.35582
32.48750,1899,-4.50244
32.50000,1899,-2.98729
32.51250,1899,-3.76930
32.52500,1899,-3.08504
32.53750,1898,-4.45357
32.55000,1897,-4.20919
32.56250,1896,-4.16031
32.57500,1894,-4.40469
32.58750,1892,-3.28055
32.60000,1890,-3.28055
32.61250,1888,-2.98729
32.62500,1885,-2.88954
32.63750,1882,-3.23167
32.65000,1878,-2.98729
32.66250,1875,-2.98729
32.67501,1871,-3.52493
32.68750,1867,-2.74291
32.70000,1862,-2.79179
32.71250,1857,-3.81818
32.72500,1853,-2.93842
32.73750,1847,-4.16031
32.75000,1842,-3.67155
32.76250,1836,-3.08504
32.77500,1830,-2.93842
32.78750,1824,-3.67155
32.80000,1818,-2.84066
32.81250,1812,-2.88954
32.82500,1805,-3.37830
32.83750,1798,-2.74291
32.85000,1792,-3.18280
32.86250,1785,-3.37830
32.87500,1777,-3.18280
32.88750,1770,-2.98729
32.90000,1763,-2.69404
32.91250,1755,-2.79179
32.92500,1748,-2.44966
32.93750,1740,-2.44966
32.95000,1732,-2.54741
32.96251,1724,-2.40078
32.97500,1717,-2.15640
32.98751,1709,-2.49853
33.00000,1701,-1.71652
33.01250,1694,-1.76540
33.02500,1686,-1.52102
33.03750,1678,-1.52102
33.05000,1671,-1.71652
33.06250,1663,-1.32551
33.07500,1655,-0.98338
33.08750,1648,-1.22776
33.10000,1640,-0.93451
33.11250,1633,-0.73900
33.12500,1625,-0.83676
33.13750,1618,-0.49462
33.15000,1611,-0.69013
33.16250,1604,-0.44575
33.17501,1597,-0.39687
33.18750,1591,-0.34800
33.20000,1584,-0.20137
33.21250,1578,-0.20137
33.22500,1572,-0.15249
33.23750,1566,-0.05474
33.25002,1560,-0.15249
33.26250,1555,-0.05474
33.27500,1549,-0.05474
33.28750,1544,-0.00587
33.30001,1540,-0.00587
33.31250,1535,-0.00587
33.32500,1531,-0.05474
33.33750,1527,0.04301
33.35000,1523,-0.00587
33.36250,1519,-0.00587
33.37500,1516,-0.00587
33.38750,1513,0.04301
33.40000,1511,-0.00587
33.41250,1508,-0.00587
33.42500,1506,-0.00587
33.43750,1505,-0.00587
33.45000,1503,-0.00587
33.46250,1502,-0.00587
33.47500,1501,-0.00587
33.48750,1501,-0.00587
33.50000,1501,-0.00587
33.51250,1501,-0.00587
33.52500,1501,-0.05474
33.53750,1502,-0.00587
33.55000,1503,-0.00587
33.56250,1504,-0.00587
33.57500,1506,-0.00587
33.58750,1508,0.04301
33.60000,1510,-0.00587
33.61250,1512,-0.00587
33.62500,1515,0.04301
33.63750,1518,-0.00587
33.65000,1522,-0.00587
33.66250,1525,-0.00587
33.67500,1529,-0.00587
33.68750,1533,-0.00587
33.70000,1538,-0.00587
33.71250,1543,-0.00587
33.72500,1547,-0.05474
33.73750,1553,-0.00587
33.75000,1558,0.04301
33.76250,1564,-0.29912
33.77501,1570,-0.44575
33.78750,1576,-0.34800
33.80000,1582,-0.15249
33.81250,1588,-0.25024
33.82500,1595,-0.10362
33.83750,1602,-0.05474
33.85000,1608,-0.20137
33.86250,1615,-0.05474
33.87500,1623,-0.10362
33.88750,1630,-0.05474
33.90000,1637,-0.05474
33.91250,1645,-0.34800
33.92500,1652,-0.20137
33.93750,1660,-0.69013
33.95000,1668,-0.64125
33.96250,1676,-1.52102
33.97500,1683,-1.71652
33.98751,1691,-1.61877
34.00000,1699,-1.96090
34.01250,1700,-2.00978
34.02501,1700,-1.76540
34.03750,1700,-1.81427
34.05000,1700,-1.81427
34.06250,1700,-1.71652
34.07500,1700,-1.96090
34.08750,1700,-1.86315
34.10000,1700,-1.56989
34.11250,1700,-1.86315
34.12500,1700,-1.37439
34.13750,1700,-1.76540
34.15000,1700,-1.76540
34.16250,1700,-1.96090
34.17500,1700,-1.42327
34.18750,1700,-1.86315
34.20000,1700,-1.71652
34.21250,1700,-1.71652
34.22500,1700,-1.96090
34.23750,1700,-1.86315
34.25000,1700,-1.96090
34.26250,1700,-1.66764
34.27500,1700,-1.86315
34.28750,1700,-1.71652
34.30000,1700,-1.91202
34.31250,1700,-1.42327
34.32500,1700,-1.91202
34.33750,1700,-1.81427
34.35000,1700,-1.86315
34.36250,1700,-1.91202
34.37500,1700,-2.00978
34.38751,1700,-2.00978
34.40000,1700,-1.76540
34.41250,1700,-1.96090
34.42500,1700,-1.76540
34.43750,1700,-2.00978
34.45000,1700,-1.52102
34.46250,1700,-1.86315
34.47500,1700,-1.76540
34.48750,1700,-1.86315
34.50000,1700,-1.76540
34.51250,1700,-2.00978
34.52500,1700,-1.91202
34.53750,1700,-1.81427
34.55000,1700,-2.10753
34.56250,1700,-1.86315
34.57500,1700,-2.00978
34.58750,1700,-1.96090
34.60000,1700,-2.00978
34.61250,1700,-1.47214
34.62500,1700,-1.91202
34.63750,1700,-2.00978
34.65000,1700,-2.00978
34.66250,1700,-2.00978
34.67500,1700,-1.81427
34.68750,1700,-1.91202
34.70000,1700,-2.15640
34.71250,1700,-1.42327
34.72500,1700,-1.91202
34.73750,1700,-2.00978
34.75000,1700,-1.86315
34.76250,1700,-2.10753
34.77500,1700,-1.81427
34.78750,1700,-1.91202
34.80000,1700,-2.05865
34.81250,1700,-1.81427
34.82500,1700,-2.10753
34.83750,1700,-1.52102
34.85000,1700,-1.91202
34.86250,1700,-1.91202
34.87500,1700,-1.86315
34.88750,1700,-2.05865
34.90000,1700,-2.00978
34.91250,1700,-2.05865
34.92500,1700,-1.86315
34.93750,1700,-2.05865
34.95000,1700,-1.86315
34.96250,1700,-2.05865
34.97500,1700,-1.47214
34.98750,1700,-1.96090
35.00000,1700,-1.76540
35.01250,1709,-1.86315
35.02501,1721,-2.20528
35.03750,1732,-2.44966
35.05000,1744,-2.25415
35.06250,1755,-2.54741
35.07500,1767,-2.93842
35.08750,1778,-1.91202
35.10000,1788,-3.52493
35.11250,1799,-3.28055
35.12501,1809,-3.67155
35.13750,1818,-3.28055
35.15000,1828,-3.67155
35.16250,1837,-4.06256
35.17500,1845,-3.57380
35.18750,1853,-3.13392
35.20000,1860,-4.06256
35.21250,1867,-4.01369
35.22500,1873,-3.08504
35.23750,1878,-3.42717
35.25000,1883,-3.18280
35.26250,1888,-3.37830
35.27500,1891,-3.67155
35.28750,1894,-2.98729
35.30000,1897,-3.23167
35.31250,1898,-4.69795
35.32500,1899,-4.60020
35.33750,1899,-4.20919
35.35000,1899,-4.35582
35.36250,1898,-4.06256
35.37500,1896,-2.84066
35.38750,1894,-4.35582
35.40000,1890,-4.60020
35.41250,1887,-3.03617
35.42500,1882,-2.98729
35.43750,1877,-4.16031
35.45000,1871,-4.16031
35.46250,1865,-4.16031
35.47500,1858,-3.72043
35.48750,1850,-3.13392
35.50000,1842,-3.81818
35.51250,1834,-3.52493
35.52500,1825,-4.11144
35.53750,1816,-3.28055
35.55000,1806,-2.74291
35.56250,1796,-3.32942
35.57500,1785,-3.03617
35.58750,1774,-3.13392
35.60000,1763,-2.74291
35.61250,1752,-2.69404
35.62500,1741,-2.79179
35.63751,1729,-2.59629
35.65000,1717,-2.40078
35.66250,1706,-2.00978
35.67500,1695,-2.00978
35.68750,1683,-1.71652
35.70000,1671,-1.52102
35.71250,1660,-1.13001
35.72500,1648,-1.27664
35.73750,1637,-1.03226
35.75000,1626,-1.08114
35.76250,1615,-0.73900
35.77500,1605,-0.49462
35.78750,1595,-0.54350
35.80000,1585,-0.25024
35.81250,1575,-0.05474
35.82500,1566,-0.05474
35.83750,1558,-0.00587
35.85000,1550,-0.00587
35.86250,1542,0.04301
35.87500,1535,0.04301
35.88750,1529,-0.00587
35.90000,1523,0.04301
35.91250,1518,-0.00587
35.92500,1514,-0.00587
35.93750,1510,-0.00587
35.95000,1507,-0.00587
35.96250,1504,-0.00587
35.97500,1502,-0.05474
35.98750,1501,-0.00587
36.00000,1501,-0.00587
36.01250,1501,-0.00587
36.02501,1502,-0.00587
36.03750,1503,-0.00587
36.05000,1506,0.04301
36.06250,1508,-0.00587
36.07500,1512,-0.00587
36.08750,1516,-0.00587
36.10000,1521,-0.00587
36.11250,1527,-0.00587
36.12500,1533,0.04301
36.13751,1540,0.04301
36.15000,1547,-0.00587
36.16250,1555,-0.00587
36.17500,1563,0.04301
36.18750,1572,-0.00587
36.20000,1581,-0.34800
36.21250,1591,-0.39687
36.22500,1601,-0.34800
36.23750,1611,-0.15249
36.25000,1622,-0.25024
36.26250,1633,-0.15249
36.27500,1644,-0.39687
36.28750,1655,-0.39687
36.30000,1667,-0.10362
36.31250,1679,-0.05474
36.32500,1690,-0.00587
36.33750,1701,-0.34800
36.35000,1713,-0.25024
36.36250,1725,-0.54350
36.37500,1736,-1.66764
36.38750,1748,-1.27664
36.40000,1759,-1.61877
36.41250,1770,-2.93842
36.42500,1781,-2.79179
36.43750,1792,-3.52493
36.45000,1802,-3.13392
36.46250,1812,-3.42717
36.47500,1822,-3.62268
36.48751,1831,-3.57380
36.50000,1839,-3.03617
36.51250,1848,-4.16031
36.52500,1855,-3.91593
36.53750,1862,-3.03617
36.55000,1869,-4.06256
36.56250,1875,-4.06256
36.57500,1880,-4.50244
36.58750,1885,-3.57380
36.60000,1889,-4.64907
36.61250,1892,-4.11144
36.62500,1895,-4.25806
36.63750,1897,-3.67155
36.65000,1899,-4.45357
36.66250,1899,-4.35582
36.67500,1899,-3.47605
36.68750,1899,-4.16031
36.70000,1897,-3.52493
36.71250,1895,-4.64907
36.72500,1893,-2.98729
36.73750,1889,-2.79179
36.75000,1885,-3.67155
36.76250,1880,-4.69795
36.77500,1875,-2.79179
36.78750,1869,-4.11144
36.80000,1863,-4.25806
36.81250,1856,-3.18280
36.82500,1848,-2.79179
36.83750,1840,-3.81818
36.85000,1831,-3.86706
36.86250,1822,-3.72043
36.87500,1812,-3.57380
36.88750,1803,-3.18280
36.90000,1792,-2.54741
36.91250,1782,-3.57380
36.92500,1771,-3.13392
36.93750,1760,-2.74291
36.95000,1748,-2.35191
36.96250,1737,-2.35191
36.97500,1725,-2.49853
36.98750,1713,-2.20528
37.00000,1702,-1.47214
37.01250,1691,-1.71652
37.02500,1679,-1.47214
37.03750,1668,-1.47214
37.05000,1656,-1.52102
37.06250,1645,-0.69013
37.07500,1633,-0.88563
37.08750,1622,-0.93451
37.10000,1612,-0.34800
37.11250,1601,-0.39687
37.12500,1591,-0.44575
37.13750,1582,-0.25024
37.15000,1572,-0.25024
37.16250,1563,-0.10362
37.17500,1555,0.04301
37.18750,1547,-0.05474
37.20000,1540,0.04301
37.21250,1533,-0.00587
37.22500,1527,-0.00587
37.23750,1522,0.04301
37.25000,1517,-0.00587
37.26250,1512,-0.00587
37.27500,1509,-0.00587
37.28750,1506,-0.00587
37.30000,1503,-0.00587
37.31250,1502,-0.00587
37.32500,1501,-0.00587
37.33750,1501,-0.00587
37.35000,1501,0.04301
37.36250,1502,-0.00587
37.37500,1504,0.04301
37.38750,1506,-0.00587
37.40000,1510,-0.00587
37.41250,1513,-0.00587
37.42500,1518,-0.00587
37.43750,1523,0.04301
37.45000,1529,0.04301
37.46250,1535,0.04301
37.47500,1542,-0.00587
37.48750,1550,-0.00587
37.50000,1558,-0.00587
37.51250,1566,-0.00587
37.52500,1575,-0.00587
37.53750,1584,-0.69013
37.55001,1594,-0.83676
37.56250,1604,-0.29912
